Window,2,Frequency Sweep
Trace,1,
50762430.37,-79.94080353,
50777428.87,-73.46446991,
50792427.37,-80.19084167,
50807425.87,-80.08226776,
50822424.37,-79.06995392,
50837422.87,-78.94709778,
50852421.37,-79.79654694,
50867419.87,-80.08802032,
50882418.37,-79.378685,
50897416.87,-78.99765015,
50912415.36,-78.13708496,
50927413.86,-81.32177734,
50942412.36,-72.59187317,
50957410.86,-79.29436493,
50972409.36,-78.32200623,
50987407.86,-79.93385315,
51002406.36,-79.81115723,
51017404.86,-79.84823608,
51032403.36,-81.75276184,
51047401.86,-78.3456192,
51062400.36,-78.41478729,
51077398.86,-77.30823517,
51092397.35,-71.69843292,
51107395.85,-78.79563904,
51122394.35,-78.96307373,
51137392.85,-79.79271698,
51152391.35,-79.22920227,
51167389.85,-76.63812256,
51182388.35,-80.39498901,
51197386.85,-81.85131836,
51212385.35,-78.19683075,
51227383.85,-78.00954437,
51242382.35,-79.02622986,
51257380.85,-77.15571594,
51272379.34,-81.3260498,
51287377.84,-79.26210022,
51302376.34,-77.43225098,
51317374.84,-83.60221863,
51332373.34,-79.4595108,
51347371.84,-81.45152283,
51362370.34,-79.53604889,
51377368.84,-79.51500702,
51392367.34,-79.00673676,
51407365.84,-73.35579681,
51422364.34,-78.76486969,
51437362.84,-77.60925293,
51452361.33,-78.4352951,
51467359.83,-78.40177917,
51482358.33,-79.38079834,
51497356.83,-75.55557251,
51512355.33,-78.78096771,
51527353.83,-79.26317596,
51542352.33,-80.84576416,
51557350.83,-72.81634521,
51572349.33,-82.73361206,
51587347.83,-78.9500885,
51602346.33,-78.67327118,
51617344.83,-77.52926636,
51632343.32,-77.26420593,
51647341.82,-78.60057068,
51662340.32,-78.57724762,
51677338.82,-79.63509369,
51692337.32,-78.38568115,
51707335.82,-79.31839752,
51722334.32,-74.1188736,
51737332.82,-78.57365417,
51752331.32,-77.91876221,
51767329.82,-78.17969513,
51782328.32,-78.27075958,
51797326.81,-80.98656464,
51812325.31,-78.87760925,
51827323.81,-80.30197906,
51842322.31,-78.9913559,
51857320.81,-83.8927002,
51872319.31,-72.85485077,
51887317.81,-78.6286087,
51902316.31,-78.09849548,
51917314.81,-77.04477692,
51932313.31,-80.22027588,
51947311.81,-76.58657837,
51962310.31,-77.3289566,
51977308.8,-80.11896515,
51992307.3,-80.44837189,
52007305.8,-78.80127716,
52022304.3,-77.83755493,
52037302.8,-74.85328674,
52052301.3,-78.26802826,
52067299.8,-77.9786911,
52082298.3,-77.81211853,
52097296.8,-78.80780029,
52112295.3,-80.34047699,
52127293.8,-79.82481384,
52142292.3,-79.87633514,
52157290.79,-77.38448334,
52172289.29,-78.28404236,
52187287.79,-73.17347717,
52202286.29,-79.48091125,
52217284.79,-78.51865387,
52232283.29,-78.29254913,
52247281.79,-78.5333252,
52262280.29,-78.31423187,
52277278.79,-81.58552551,
52292277.29,-79.14473724,
52307275.79,-80.89555359,
52322274.29,-76.77187347,
52337272.78,-77.15683746,
52352271.28,-78.22463226,
52367269.78,-76.7144165,
52382268.28,-78.17327881,
52397266.78,-82.46017456,
52412265.28,-77.76015472,
52427263.78,-78.4845047,
52442262.28,-77.73881531,
52457260.78,-79.83406067,
52472259.28,-76.48967743,
52487257.78,-77.0586319,
52502256.27,-75.49485779,
52517254.77,-78.3119812,
52532253.27,-78.18466949,
52547251.77,-77.74913025,
52562250.27,-80.29527283,
52577248.77,-78.49757385,
52592247.27,-77.51412964,
52607245.77,-79.1312561,
52622244.27,-77.55555725,
52637242.77,-76.13855743,
52652241.27,-70.57698059,
52667239.77,-77.55904388,
52682238.26,-79.12352753,
52697236.76,-76.05979919,
52712235.26,-76.95428467,
52727233.76,-77.43421936,
52742232.26,-77.79807281,
52757230.76,-78.22060394,
52772229.26,-76.57855988,
52787227.76,-77.05570221,
52802226.26,-76.95736694,
52817224.76,-73.31256104,
52832223.26,-75.02069855,
52847221.76,-77.42366028,
52862220.25,-76.40258026,
52877218.75,-76.53858948,
52892217.25,-78.98530579,
52907215.75,-75.98955536,
52922214.25,-75.35036469,
52937212.75,-75.43369293,
52952211.25,-75.09918213,
52967209.75,-70.52593994,
52982208.25,-77.46165466,
52997206.75,-72.40438843,
53012205.25,-75.3223114,
53027203.75,-72.80621338,
53042202.24,-73.95223236,
53057200.74,-75.36393738,
53072199.24,-75.9881897,
53087197.74,-75.61221313,
53102196.24,-74.08518982,
53117194.74,-68.37602997,
53132193.24,-70.65205383,
53147191.74,-74.07289886,
53162190.24,-74.67687988,
53177188.74,-72.76035309,
53192187.24,-74.19585419,
53207185.73,-72.33724213,
53222184.23,-74.21256256,
53237182.73,-71.87651825,
53252181.23,-71.39775848,
53267179.73,-74.44319916,
53282178.23,-60.60865784,
53297176.73,-73.89074707,
53312175.23,-72.637146,
53327173.73,-70.21504211,
53342172.23,-71.48221588,
53357170.73,-71.41646576,
53372169.23,-69.47590637,
53387167.72,-72.64247131,
53402166.22,-72.87567902,
53417164.72,-72.93810272,
53432163.22,-64.56681824,
53447161.72,-73.61314392,
53462160.22,-72.34120941,
53477158.72,-73.15197754,
53492157.22,-72.42288971,
53507155.72,-70.32141113,
53522154.22,-71.10105133,
53537152.72,-73.81141663,
53552151.22,-70.14353943,
53567149.71,-70.74534607,
53582148.21,-72.13947296,
53597146.71,-56.14442444,
53612145.21,-69.37576294,
53627143.71,-71.40779877,
53642142.21,-69.50918579,
53657140.71,-70.00294495,
53672139.21,-70.54421997,
53687137.71,-69.28387451,
53702136.21,-70.84526062,
53717134.71,-70.98949432,
53732133.21,-70.50958252,
53747131.7,-64.0632019,
53762130.2,-70.51751709,
53777128.7,-69.06954956,
53792127.2,-70.88930511,
53807125.7,-71.27684021,
53822124.2,-68.62297058,
53837122.7,-70.42929077,
53852121.2,-72.07232666,
53867119.7,-70.23468781,
53882118.2,-70.61193848,
53897116.7,-69.33690643,
53912115.19,-59.73056793,
53927113.69,-68.33229828,
53942112.19,-70.10121155,
53957110.69,-70.00140381,
53972109.19,-70.85953522,
53987107.69,-67.95650482,
54002106.19,-68.96157837,
54017104.69,-69.79675293,
54032103.19,-70.36435699,
54047101.69,-70.422966,
54062100.19,-66.32358551,
54077098.69,-68.71784973,
54092097.18,-69.81328583,
54107095.68,-72.85637665,
54122094.18,-70.17483521,
54137092.68,-67.94525146,
54152091.18,-71.55451202,
54167089.68,-70.82806396,
54182088.18,-70.70494843,
54197086.68,-69.38832092,
54212085.18,-58.4753418,
54227083.68,-69.95527649,
54242082.18,-68.07516479,
54257080.68,-69.2286377,
54272079.17,-69.57670593,
54287077.67,-68.07765961,
54302076.17,-66.8781662,
54317074.67,-68.59080505,
54332073.17,-68.83743286,
54347071.67,-68.0049057,
54362070.17,-69.86967468,
54377068.67,-63.5794754,
54392067.17,-68.07746887,
54407065.67,-68.91809845,
54422064.17,-71.68913269,
54437062.67,-70.08140564,
54452061.16,-67.95450592,
54467059.66,-70.16312408,
54482058.16,-70.56206512,
54497056.66,-69.22714996,
54512055.16,-68.99718475,
54527053.66,-61.47026062,
54542052.16,-68.90009308,
54557050.66,-68.17949677,
54572049.16,-69.17751312,
54587047.66,-69.06272888,
54602046.16,-68.21279907,
54617044.66,-67.87502289,
54632043.15,-68.65148163,
54647041.65,-70.16748047,
54662040.15,-68.87892914,
54677038.65,-67.9955368,
54692037.15,-66.99040222,
54707035.65,-69.00191498,
54722034.15,-67.96789551,
54737032.65,-69.75847626,
54752031.15,-67.91638184,
54767029.65,-68.30784607,
54782028.15,-69.64823151,
54797026.64,-71.20631409,
54812025.14,-69.76338959,
54827023.64,-67.73384857,
54842022.14,-59.77030945,
54857020.64,-67.75855255,
54872019.14,-69.59720612,
54887017.64,-69.69574738,
54902016.14,-71.30982971,
54917014.64,-67.70788574,
54932013.14,-68.7624054,
54947011.64,-69.24491882,
54962010.14,-69.16333771,
54977008.63,-70.34812164,
54992007.13,-56.93913269,
55007005.63,-55.20703125,
55022004.13,-71.39303589,
55037002.63,-67.82266235,
55052001.13,-70.28704071,
55066999.63,-67.47634888,
55081998.13,-68.38195038,
55096996.63,-69.42789459,
55111995.13,-70.37975311,
55126993.63,-69.79766083,
55141992.13,-67.77902222,
55156990.62,-66.20545959,
55171989.12,-68.28326416,
55186987.62,-69.67783356,
55201986.12,-70.23558807,
55216984.62,-69.08479309,
55231983.12,-68.97640991,
55246981.62,-69.43054199,
55261980.12,-70.18824005,
55276978.62,-70.13309479,
55291977.12,-69.07528687,
55306975.62,-63.16664886,
55321974.12,-69.51667786,
55336972.61,-70.1056366,
55351971.11,-69.87077332,
55366969.61,-70.97952271,
55381968.11,-67.77089691,
55396966.61,-69.34158325,
55411965.11,-69.58905792,
55426963.61,-69.5925293,
55441962.11,-67.6558609,
55456960.61,-69.91968536,
55471959.11,-58.51231384,
55486957.61,-70.07447052,
55501956.1,-69.76591492,
55516954.6,-71.60050964,
55531953.1,-69.44822693,
55546951.6,-69.64109802,
55561950.1,-71.52650452,
55576948.6,-71.43390656,
55591947.1,-71.45656586,
55606945.6,-71.31114197,
55621944.1,-63.59085846,
55636942.6,-71.28974152,
55651941.1,-69.17438507,
55666939.6,-71.92504883,
55681938.09,-71.11682129,
55696936.59,-68.03237152,
55711935.09,-68.9541626,
55726933.59,-72.35105896,
55741932.09,-70.11421204,
55756930.59,-68.83685303,
55771929.09,-71.34075165,
55786927.59,-57.08127594,
55801926.09,-70.63669586,
55816924.59,-71.45866394,
55831923.09,-71.74473572,
55846921.59,-71.50138092,
55861920.08,-70.15773773,
55876918.58,-72.67190552,
55891917.08,-71.20732117,
55906915.58,-70.60967255,
55921914.08,-70.62471771,
55936912.58,-63.30236053,
55951911.08,-72.31765747,
55966909.58,-70.23497009,
55981908.08,-71.37658691,
55996906.58,-70.74481964,
56011905.08,-69.79859924,
56026903.58,-71.65632629,
56041902.07,-72.75212097,
56056900.57,-73.33677673,
56071899.07,-69.78214264,
56086897.57,-64.17733765,
56101896.07,-70.73599243,
56116894.57,-71.10509491,
56131893.07,-70.77924347,
56146891.57,-72.58499908,
56161890.07,-73.43048859,
56176888.57,-69.87812042,
56191887.07,-71.91957092,
56206885.56,-73.11287689,
56221884.06,-71.29154968,
56236882.56,-71.64472198,
56251881.06,-67.09403229,
56266879.56,-71.20672607,
56281878.06,-70.78453064,
56296876.56,-72.67935181,
56311875.06,-71.26881409,
56326873.56,-72.03709412,
56341872.06,-71.59559631,
56356870.56,-71.53207397,
56371869.06,-73.18885803,
56386867.55,-71.44506073,
56401866.05,-61.97827911,
56416864.55,-72.92381287,
56431863.05,-73.59472656,
56446861.55,-72.7481308,
56461860.05,-73.03289032,
56476858.55,-72.25255585,
56491857.05,-72.37579346,
56506855.55,-72.6244278,
56521854.05,-73.07833099,
56536852.55,-71.89572144,
56551851.05,-74.87361908,
56566849.54,-68.4798584,
56581848.04,-71.12088776,
56596846.54,-74.50112152,
56611845.04,-74.64893341,
56626843.54,-71.64356232,
56641842.04,-71.09934235,
56656840.54,-73.04849243,
56671839.04,-72.42599487,
56686837.54,-71.86366272,
56701836.04,-73.52857208,
56716834.54,-63.22563171,
56731833.04,-71.34251404,
56746831.53,-73.24180603,
56761830.03,-73.38161469,
56776828.53,-73.01867676,
56791827.03,-74.96865845,
56806825.53,-73.79988098,
56821824.03,-72.80736542,
56836822.53,-77.00020599,
56851821.03,-76.228302,
56866819.53,-72.71543884,
56881818.03,-66.43767548,
56896816.53,-70.74040222,
56911815.02,-74.65526581,
56926813.52,-73.46309662,
56941812.02,-70.97541046,
56956810.52,-71.69161987,
56971809.02,-72.10791779,
56986807.52,-71.99334717,
57001806.02,-73.32178497,
57016804.52,-75.5874176,
57031803.02,-64.22096252,
57046801.52,-72.0282135,
57061800.02,-73.34427643,
57076798.52,-71.19837952,
57091797.01,-74.18782806,
57106795.51,-72.83171082,
57121794.01,-72.78450012,
57136792.51,-73.25244904,
57151791.01,-74.53057098,
57166789.51,-74.61436462,
57181788.01,-65.9131012,
57196786.51,-73.5328064,
57211785.01,-73.79012299,
57226783.51,-75.14582825,
57241782.01,-74.16117096,
57256780.51,-72.56591034,
57271779,-71.48594666,
57286777.5,-71.82324219,
57301776,-73.82837677,
57316774.5,-74.45903778,
57331773,-73.57614136,
57346771.5,-71.18242645,
57361770,-71.98098755,
57376768.5,-72.91996002,
57391767,-73.09729767,
57406765.5,-72.64826202,
57421764,-72.01920319,
57436762.5,-72.21232605,
57451760.99,-75.28318787,
57466759.49,-74.81819916,
57481757.99,-74.67649078,
57496756.49,-67.40703583,
57511754.99,-74.57965088,
57526753.49,-77.21660614,
57541751.99,-74.4028244,
57556750.49,-73.8535614,
57571748.99,-71.43296814,
57586747.49,-72.51174927,
57601745.99,-77.08115387,
57616744.49,-72.94265747,
57631742.98,-73.57857513,
57646741.48,-72.84599304,
57661739.98,-65.63335419,
57676738.48,-75.00217438,
57691736.98,-74.56140137,
57706735.48,-74.33888245,
57721733.98,-72.82495117,
57736732.48,-73.58118439,
57751730.98,-73.49279022,
57766729.48,-73.63224792,
57781727.98,-75.61205292,
57796726.47,-75.63816071,
57811724.97,-68.77928925,
57826723.47,-75.44262695,
57841721.97,-77.18143463,
57856720.47,-75.50287628,
57871718.97,-74.0271225,
57886717.47,-74.98194122,
57901715.97,-76.27682495,
57916714.47,-73.49626923,
57931712.97,-75.68378448,
57946711.47,-74.26408386,
57961709.97,-63.20645142,
57976708.46,-72.81135559,
57991706.96,-74.68608093,
58006705.46,-76.19728088,
58021703.96,-72.59088135,
58036702.46,-74.02696228,
58051700.96,-73.06525421,
58066699.46,-74.17121124,
58081697.96,-73.47831726,
58096696.46,-76.34082031,
58111694.96,-73.95017242,
58126693.46,-67.08504486,
58141691.96,-74.85740662,
58156690.45,-76.59845734,
58171688.95,-76.95038605,
58186687.45,-76.50551605,
58201685.95,-73.38000488,
58216684.45,-75.56786346,
58231682.95,-74.90097809,
58246681.45,-74.99468994,
58261679.95,-73.65940094,
58276678.45,-64.35962677,
58291676.95,-75.04567719,
58306675.45,-76.62940216,
58321673.95,-74.63671875,
58336672.44,-74.74754333,
58351670.94,-73.82685089,
58366669.44,-72.82202911,
58381667.94,-75.10225677,
58396666.44,-75.9227829,
58411664.94,-75.52090454,
58426663.44,-75.73298645,
58441661.94,-65.79358673,
58456660.44,-76.13161469,
58471658.94,-73.37787628,
58486657.44,-73.78453064,
58501655.93,-76.41213226,
58516654.43,-73.81309509,
58531652.93,-75.87636566,
58546651.43,-78.47235107,
58561649.93,-76.26807404,
58576648.43,-75.63352966,
58591646.93,-74.13305664,
58606645.43,-75.40119934,
58621643.93,-78.23164368,
58636642.43,-74.3583374,
58651640.93,-77.04782104,
58666639.43,-75.56370544,
58681637.92,-76.86120605,
58696636.42,-75.94721222,
58711634.92,-75.86003113,
58726633.42,-75.71961975,
58741631.92,-75.21744537,
58756630.42,-68.51694489,
58771628.92,-75.79501343,
58786627.42,-74.5919342,
58801625.92,-77.10925293,
58816624.42,-78.03085327,
58831622.92,-76.29311371,
58846621.42,-77.60507202,
58861619.91,-76.52328491,
58876618.41,-76.16233826,
58891616.91,-76.86702728,
58906615.41,-64.03486633,
58921613.91,-76.81653595,
58936612.41,-76.32187653,
58951610.91,-74.91683197,
58966609.41,-76.23892975,
58981607.91,-64.13227844,
58996606.41,-75.81369019,
59011604.91,-78.85176849,
59026603.41,-77.77480316,
59041601.9,-77.90409851,
59056600.4,-71.73722839,
59071598.9,-76.74994659,
59086597.4,-75.63793945,
59101595.9,-78.10668945,
59116594.4,-77.52553558,
59131592.9,-77.67636108,
59146591.4,-77.40236664,
59161589.9,-77.25505066,
59176588.4,-74.77973938,
59191586.9,-78.93414307,
59206585.39,-78.57067871,
59221583.89,-68.74762726,
59236582.39,-78.38220215,
59251580.89,-78.1942215,
59266579.39,-77.44841003,
59281577.89,-77.26810455,
59296576.39,-76.71575928,
59311574.89,-77.04182434,
59326573.39,-80.21678925,
59341571.89,-76.45095825,
59356570.39,-77.07759094,
59371568.89,-65.7461853,
59386567.38,-77.41952515,
59401565.88,-75.85037231,
59416564.38,-75.22291565,
59431562.88,-79.78450775,
59446561.38,-77.51974487,
59461559.88,-75.78601837,
59476558.38,-76.63829041,
59491556.88,-77.36792755,
59506555.38,-76.16112518,
59521553.88,-76.85704803,
59536552.38,-69.92592621,
59551550.88,-76.11452484,
59566549.37,-75.97415924,
59581547.87,-75.04865265,
59596546.37,-78.1993866,
59611544.87,-76.21312714,
59626543.37,-76.77211761,
59641541.87,-75.14987946,
59656540.37,-74.20580292,
59671538.87,-77.42250824,
59686537.37,-66.65926361,
59701535.87,-77.35192871,
59716534.37,-74.46893311,
59731532.87,-73.8976059,
59746531.36,-76.53026581,
59761529.86,-75.78139496,
59776528.36,-76.48649597,
59791526.86,-73.26656342,
59806525.36,-73.1566925,
59821523.86,-76.46949005,
59836522.36,-70.30582428,
59851520.86,-75.22933197,
59866519.36,-76.13665771,
59881517.86,-74.48183441,
59896516.36,-76.26782227,
59911514.86,-77.71025848,
59926513.35,-75.27397156,
59941511.85,-77.50196838,
59956510.35,-74.25045013,
59971508.85,-75.90157318,
59986507.35,-74.24529266,
60001505.85,-44.67715454,
60016504.35,-60.43667603,
60031502.85,-73.07026672,
60046501.35,-73.18556213,
60061499.85,-74.77478027,
60076498.35,-73.96063995,
60091496.84,-74.22956848,
60106495.34,-73.57264709,
60121493.84,-74.06708527,
60136492.34,-75.43623352,
60151490.84,-69.69485474,
60166489.34,-75.43716431,
60181487.84,-75.22665405,
60196486.34,-75.33810425,
60211484.84,-76.00375366,
60226483.34,-74.83685303,
60241481.84,-74.01305389,
60256480.34,-74.38399506,
60271478.83,-73.42207336,
60286477.33,-74.35111237,
60301475.83,-74.74230957,
60316474.33,-61.12567902,
60331472.83,-74.39248657,
60346471.33,-73.98540497,
60361469.83,-75.7461319,
60376468.33,-74.89004517,
60391466.83,-75.15921021,
60406465.33,-75.38261414,
60421463.83,-75.09945679,
60436462.33,-74.62458801,
60451460.82,-75.37624359,
60466459.32,-65.44006348,
60481457.82,-75.04256439,
60496456.32,-75.50904846,
60511454.82,-74.29496765,
60526453.32,-74.1940155,
60541451.82,-74.43929291,
60556450.32,-75.38405609,
60571448.82,-75.7119751,
60586447.32,-75.67597961,
60601445.82,-75.85949707,
60616444.32,-76.7322998,
60631442.81,-61.14657593,
60646441.31,-75.09397125,
60661439.81,-72.50592804,
60676438.31,-73.21148682,
60691436.81,-74.90342712,
60706435.31,-72.33419037,
60721433.81,-73.83161926,
60736432.31,-72.76895142,
60751430.81,-76.67417908,
60766429.31,-74.97286224,
60781427.81,-67.11535645,
60796426.3,-79.0994873,
60811424.8,-73.38774872,
60826423.3,-74.68522644,
60841421.8,-74.54905701,
60856420.3,-73.54086304,
60871418.8,-76.81718445,
60886417.3,-76.14280701,
60901415.8,-74.08577728,
60916414.3,-74.8015976,
60931412.8,-62.82003784,
60946411.3,-77.03587341,
60961409.8,-74.72357941,
60976408.29,-75.2460556,
60991406.79,-74.20904541,
61006405.29,-74.99088287,
61021403.79,-74.96643829,
61036402.29,-74.5942688,
61051400.79,-74.64161682,
61066399.29,-75.64386749,
61081397.79,-75.38454437,
61096396.29,-63.88311768,
61111394.79,-75.2229538,
61126393.29,-75.10716248,
61141391.79,-75.60493469,
61156390.28,-72.21073914,
61171388.78,-72.32276917,
61186387.28,-73.32767487,
61201385.78,-73.14373016,
61216384.28,-73.2028656,
61231382.78,-73.28746033,
61246381.28,-67.4610672,
61261379.78,-72.74150848,
61276378.28,-76.50421906,
61291376.78,-73.68265533,
61306375.28,-73.77329254,
61321373.78,-73.72212982,
61336372.27,-72.96128845,
61351370.77,-73.55612183,
61366369.27,-72.90565491,
61381367.77,-73.0490036,
61396366.27,-73.62307739,
61411364.77,-62.57331848,
61426363.27,-72.08449554,
61441361.77,-70.78712463,
61456360.27,-74.03646088,
61471358.77,-71.02803802,
61486357.27,-68.93701935,
61501355.76,-72.36833954,
61516354.26,-71.02780151,
61531352.76,-72.00680542,
61546351.26,-71.84400177,
61561349.76,-60.65854645,
61576348.26,-72.20663452,
61591346.76,-71.81171417,
61606345.26,-71.29226685,
61621343.76,-71.40151215,
61636342.26,-71.12711334,
61651340.76,-71.79270935,
61666339.26,-70.83203888,
61681337.75,-69.58956909,
61696336.25,-70.24430847,
61711334.75,-62.31980133,
61726333.25,-70.04418182,
61741331.75,-70.80101776,
61756330.25,-70.46325684,
61771328.75,-74.05270386,
61786327.25,-71.32914734,
61801325.75,-69.51171112,
61816324.25,-71.58791351,
61831322.75,-69.62996674,
61846321.25,-70.87262726,
61861319.74,-68.49785614,
61876318.24,-58.71247864,
61891316.74,-68.8897171,
61906315.24,-69.67970276,
61921313.74,-70.02220154,
61936312.24,-68.97583771,
